anho,mes,dia,hora,object_id,position_x,position_y,sector
2020,01,25,23:25:22,3,210,116,pasillo
2020,01,25,23:25:22,3,209,116,pasillo
2020,01,25,23:25:22,3,207,118,pasillo
2020,01,25,23:25:22,3,206,119,pasillo
2020,01,25,23:25:22,3,203,119,pasillo
2020,01,25,23:25:22,3,202,121,pasillo
2020,01,25,23:25:22,3,201,122,pasillo
2020,01,25,23:25:22,3,199,122,pasillo
2020,01,25,23:25:22,3,198,124,pasillo
2020,01,25,23:25:22,3,196,126,pasillo
2020,01,25,23:25:22,3,195,128,pasillo
2020,01,25,23:25:22,3,194,129,pasillo
2020,01,25,23:25:22,3,191,131,pasillo
2020,01,25,23:25:22,3,190,132,pasillo
2020,01,25,23:25:22,3,189,133,pasillo
2020,01,25,23:25:22,3,189,134,pasillo
2020,01,25,23:25:22,3,187,136,pasillo
2020,01,25,23:25:22,3,187,137,pasillo
2020,01,25,23:25:22,3,186,138,pasillo
2020,01,25,23:25:22,3,186,140,pasillo
2020,01,25,23:25:22,3,184,143,pasillo
2020,01,25,23:25:22,3,182,144,pasillo
2020,01,25,23:25:22,3,181,146,pasillo
2020,01,25,23:25:22,3,179,147,pasillo
2020,01,25,23:25:22,3,177,149,pasillo
2020,01,25,23:25:22,3,175,150,pasillo
2020,01,25,23:25:22,3,174,150,pasillo
2020,01,25,23:25:22,3,172,151,pasillo
2020,01,25,23:25:22,3,172,151,pasillo
2020,01,25,23:25:22,3,166,141,pasillo
2020,01,25,23:25:22,3,166,141,pasillo
2020,01,25,23:25:22,3,164,143,tienda2
2020,01,25,23:25:22,3,161,148,tienda2
2020,01,25,23:25:22,3,159,148,tienda2
2020,01,25,23:25:22,3,157,151,tienda2
2020,01,25,23:25:22,3,156,153,tienda2
2020,01,25,23:25:22,3,154,154,tienda2
2020,01,25,23:25:22,3,152,155,tienda2
2020,01,25,23:25:22,3,150,156,tienda2
2020,01,25,23:25:22,3,148,156,tienda2
2020,01,25,23:25:22,3,145,158,tienda2
2020,01,25,23:25:22,3,144,161,tienda2
2020,01,25,23:25:22,3,142,164,tienda2
2020,01,25,23:25:22,3,141,166,tienda2
2020,01,25,23:25:22,3,138,169,tienda2
2020,01,25,23:25:22,3,137,172,tienda2
2020,01,25,23:25:22,3,135,175,tienda2
2020,01,25,23:25:22,3,133,174,tienda2
2020,01,25,23:25:22,3,130,177,tienda2
2020,01,25,23:25:22,3,128,179,tienda2
2020,01,25,23:25:22,3,127,179,tienda2
2020,01,25,23:25:22,3,124,181,tienda2
2020,01,25,23:25:22,3,121,186,tienda2
2020,01,25,23:25:22,3,119,187,tienda2
2020,01,25,23:25:22,3,116,188,tienda2
2020,01,25,23:25:22,3,114,192,tienda2
2020,01,25,23:25:22,3,111,196,tienda2
2020,01,25,23:25:22,3,108,196,tienda2
2020,01,25,23:25:22,3,108,196,tienda2
2020,01,25,23:25:22,3,110,198,tienda2
2020,01,25,23:25:22,3,106,202,tienda3
2020,01,25,23:25:22,3,105,201,tienda3
2020,01,25,23:25:22,3,102,203,tienda3
2020,01,25,23:25:22,3,101,204,tienda3
2020,01,25,23:25:22,3,98,209,tienda3
2020,01,25,23:25:22,3,94,213,tienda3
2020,01,25,23:25:22,3,92,214,tienda3
2020,01,25,23:25:22,3,90,216,tienda3
2020,01,25,23:25:22,3,87,220,tienda3
2020,01,25,23:25:22,3,83,223,tienda3
2020,01,25,23:25:22,3,81,225,tienda3
2020,01,25,23:25:22,3,78,227,tienda3
2020,01,25,23:25:22,3,75,229,tienda3
2020,01,25,23:25:22,3,72,232,tienda3
2020,01,25,23:25:22,3,71,235,tienda3
2020,01,25,23:25:22,3,68,236,tienda3
2020,01,25,23:25:22,3,64,239,tienda3
2020,01,25,23:25:22,3,60,244,tienda3
2020,01,25,23:25:22,3,56,248,tienda3
2020,01,25,23:25:22,3,53,251,tienda3
2020,01,25,23:25:22,3,50,252,tienda3
2020,01,25,23:25:22,3,46,257,tienda3
2020,01,25,23:25:22,3,42,260,tienda3
2020,01,25,23:25:22,3,39,261,tienda3
2020,01,25,23:25:22,3,35,264,tienda3
2020,01,25,23:25:22,3,32,267,tienda3
2020,01,25,23:25:22,3,29,271,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,3,26,275,tienda3
2020,01,25,23:25:22,4,254,95,pasillo
2020,01,25,23:25:22,4,255,94,pasillo
2020,01,25,23:25:22,4,255,93,pasillo
2020,01,25,23:25:22,4,256,92,pasillo
2020,01,25,23:25:22,4,256,92,pasillo
2020,01,25,23:25:22,4,257,91,pasillo
2020,01,25,23:25:22,4,258,90,pasillo
2020,01,25,23:25:22,4,257,89,pasillo
2020,01,25,23:25:22,4,258,89,pasillo
2020,01,25,23:25:22,4,260,88,pasillo
2020,01,25,23:25:22,4,261,87,pasillo
2020,01,25,23:25:22,4,260,86,pasillo
2020,01,25,23:25:22,4,262,86,pasillo
2020,01,25,23:25:22,4,263,85,pasillo
2020,01,25,23:25:22,4,264,84,pasillo
2020,01,25,23:25:22,4,263,83,pasillo
2020,01,25,23:25:22,4,264,83,pasillo
2020,01,25,23:25:22,4,265,82,pasillo
2020,01,25,23:25:22,4,265,81,pasillo
2020,01,25,23:25:22,4,265,81,pasillo
2020,01,25,23:25:22,4,273,78,pasillo
2020,01,25,23:25:22,4,274,76,pasillo
2020,01,25,23:25:22,4,274,76,pasillo
2020,01,25,23:25:22,4,275,75,pasillo
2020,01,25,23:25:22,4,275,75,pasillo
2020,01,25,23:25:22,4,275,73,pasillo
2020,01,25,23:25:22,4,276,73,pasillo
2020,01,25,23:25:22,4,276,72,pasillo
2020,01,25,23:25:22,4,276,72,pasillo
2020,01,25,23:25:22,4,278,70,pasillo
2020,01,25,23:25:22,4,277,70,pasillo
2020,01,25,23:25:22,4,278,70,pasillo
2020,01,25,23:25:22,4,278,69,pasillo
2020,01,25,23:25:22,4,279,69,pasillo
2020,01,25,23:25:22,4,280,69,pasillo
2020,01,25,23:25:22,4,281,68,pasillo
2020,01,25,23:25:22,4,281,67,pasillo
2020,01,25,23:25:22,4,282,67,pasillo
2020,01,25,23:25:22,4,283,66,pasillo
2020,01,25,23:25:22,4,284,65,pasillo
2020,01,25,23:25:22,4,284,64,pasillo
2020,01,25,23:25:22,4,285,62,pasillo
2020,01,25,23:25:22,4,285,63,pasillo
2020,01,25,23:25:22,4,286,62,pasillo
2020,01,25,23:25:22,4,285,62,pasillo
2020,01,25,23:25:22,4,286,61,pasillo
2020,01,25,23:25:22,4,287,61,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:22,4,287,60,pasillo
2020,01,25,23:25:23,2,117,194,tienda2
2020,01,25,23:25:23,2,119,190,tienda2
2020,01,25,23:25:23,2,121,190,tienda2
2020,01,25,23:25:23,2,123,187,tienda2
2020,01,25,23:25:23,2,124,187,tienda2
2020,01,25,23:25:23,2,126,184,tienda2
2020,01,25,23:25:23,2,128,185,tienda2
2020,01,25,23:25:23,2,129,182,tienda2
2020,01,25,23:25:23,2,131,181,tienda2
2020,01,25,23:25:23,2,134,179,tienda2
2020,01,25,23:25:23,2,135,179,tienda2
2020,01,25,23:25:23,2,137,179,tienda2
2020,01,25,23:25:23,2,139,177,tienda2
2020,01,25,23:25:23,2,142,174,tienda2
2020,01,25,23:25:23,2,144,173,tienda2
2020,01,25,23:25:23,2,146,172,tienda2
2020,01,25,23:25:23,2,148,170,tienda2
2020,01,25,23:25:23,2,150,169,tienda2
2020,01,25,23:25:23,2,153,166,tienda2
2020,01,25,23:25:23,2,154,166,tienda2
2020,01,25,23:25:23,2,156,167,tienda2
2020,01,25,23:25:23,2,158,165,tienda2
2020,01,25,23:25:23,2,160,163,tienda2
2020,01,25,23:25:23,2,161,163,tienda2
2020,01,25,23:25:23,2,164,162,tienda2
2020,01,25,23:25:23,2,166,161,pasillo
2020,01,25,23:25:23,2,168,160,pasillo
2020,01,25,23:25:23,2,170,157,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,137,194,tienda2
2020,01,25,23:25:23,2,139,192,tienda2
2020,01,25,23:25:23,2,139,192,tienda2
2020,01,25,23:25:23,2,138,216,tienda3
2020,01,25,23:25:23,2,142,215,tienda3
2020,01,25,23:25:23,2,144,217,tienda3
2020,01,25,23:25:23,2,147,215,tienda3
2020,01,25,23:25:23,2,150,213,tienda3
2020,01,25,23:25:23,2,154,210,tienda3
2020,01,25,23:25:23,2,156,209,tienda3
2020,01,25,23:25:23,2,159,207,tienda3
2020,01,25,23:25:23,2,162,207,tienda3
2020,01,25,23:25:23,2,165,202,tienda3
2020,01,25,23:25:23,2,167,203,pasillo
2020,01,25,23:25:23,2,169,199,pasillo
2020,01,25,23:25:23,2,171,199,pasillo
2020,01,25,23:25:23,2,173,195,pasillo
2020,01,25,23:25:23,2,175,196,pasillo
2020,01,25,23:25:23,2,178,193,pasillo
2020,01,25,23:25:23,2,178,194,pasillo
2020,01,25,23:25:23,2,182,190,pasillo
2020,01,25,23:25:23,2,183,191,pasillo
2020,01,25,23:25:23,2,185,190,pasillo
2020,01,25,23:25:23,2,188,188,pasillo
2020,01,25,23:25:23,2,190,186,pasillo
2020,01,25,23:25:23,2,192,183,pasillo
2020,01,25,23:25:23,2,191,181,pasillo
2020,01,25,23:25:23,2,193,179,pasillo
2020,01,25,23:25:23,2,194,177,pasillo
2020,01,25,23:25:23,2,196,177,pasillo
2020,01,25,23:25:23,2,197,176,pasillo
2020,01,25,23:25:23,2,199,175,pasillo
2020,01,25,23:25:23,2,199,175,pasillo
2020,01,25,23:25:23,2,203,161,pasillo
2020,01,25,23:25:23,2,205,160,pasillo
2020,01,25,23:25:23,2,207,158,pasillo
2020,01,25,23:25:23,2,209,157,pasillo
2020,01,25,23:25:23,2,211,156,pasillo
2020,01,25,23:25:23,2,213,153,pasillo
2020,01,25,23:25:23,2,215,153,pasillo
2020,01,25,23:25:23,2,217,151,pasillo
2020,01,25,23:25:23,2,218,150,pasillo
2020,01,25,23:25:23,2,219,149,pasillo
2020,01,25,23:25:23,2,221,148,pasillo
2020,01,25,23:25:23,2,223,146,pasillo
2020,01,25,23:25:23,2,223,146,pasillo
2020,01,25,23:25:23,2,225,144,pasillo
2020,01,25,23:25:23,2,226,143,pasillo
2020,01,25,23:25:23,2,228,141,pasillo
2020,01,25,23:25:23,2,229,140,pasillo
2020,01,25,23:25:23,2,230,138,pasillo
2020,01,25,23:25:23,2,231,137,pasillo
2020,01,25,23:25:23,2,232,136,pasillo
2020,01,25,23:25:23,2,233,134,pasillo
2020,01,25,23:25:23,2,234,133,pasillo
2020,01,25,23:25:23,2,235,132,pasillo
2020,01,25,23:25:23,2,237,130,pasillo
2020,01,25,23:25:23,2,238,129,pasillo
2020,01,25,23:25:23,2,239,129,pasillo
2020,01,25,23:25:23,2,241,128,pasillo
2020,01,25,23:25:23,2,242,126,pasillo
2020,01,25,23:25:23,2,244,126,pasillo
2020,01,25,23:25:23,2,244,126,pasillo
2020,01,25,23:25:23,2,243,130,pasillo
2020,01,25,23:25:23,2,245,128,pasillo
2020,01,25,23:25:23,2,246,126,pasillo
2020,01,25,23:25:23,2,247,127,pasillo
2020,01,25,23:25:23,2,248,127,pasillo
2020,01,25,23:25:23,2,250,124,pasillo
2020,01,25,23:25:23,2,251,124,pasillo
2020,01,25,23:25:23,2,252,124,pasillo
2020,01,25,23:25:23,2,253,123,pasillo
2020,01,25,23:25:23,2,255,120,pasillo
2020,01,25,23:25:23,2,256,120,pasillo
2020,01,25,23:25:23,2,257,119,pasillo
2020,01,25,23:25:23,2,258,118,pasillo
2020,01,25,23:25:23,2,259,117,pasillo
2020,01,25,23:25:23,2,260,116,pasillo
2020,01,25,23:25:23,2,260,114,pasillo
2020,01,25,23:25:23,2,261,112,pasillo
2020,01,25,23:25:23,2,263,111,pasillo
2020,01,25,23:25:23,2,263,110,pasillo
2020,01,25,23:25:23,2,264,110,pasillo
2020,01,25,23:25:23,2,265,110,pasillo
2020,01,25,23:25:23,2,266,107,pasillo
2020,01,25,23:25:23,2,267,106,pasillo
2020,01,25,23:25:23,2,269,105,pasillo
2020,01,25,23:25:23,2,270,104,pasillo
2020,01,25,23:25:23,2,272,102,pasillo
2020,01,25,23:25:23,2,273,103,pasillo
2020,01,25,23:25:23,2,274,101,pasillo
2020,01,25,23:25:23,2,275,101,pasillo
2020,01,25,23:25:23,2,275,101,pasillo
2020,01,25,23:25:23,2,277,86,pasillo
2020,01,25,23:25:23,2,277,86,pasillo
2020,01,25,23:25:23,2,277,85,pasillo
2020,01,25,23:25:23,2,279,82,pasillo
2020,01,25,23:25:23,2,279,84,pasillo
2020,01,25,23:25:23,2,280,83,pasillo
2020,01,25,23:25:23,2,281,82,pasillo
2020,01,25,23:25:23,2,282,81,pasillo
2020,01,25,23:25:23,2,283,79,pasillo
2020,01,25,23:25:23,2,283,79,pasillo
2020,01,25,23:25:23,2,284,78,pasillo
2020,01,25,23:25:23,2,284,77,pasillo
2020,01,25,23:25:23,2,284,76,pasillo
2020,01,25,23:25:23,2,286,76,pasillo
2020,01,25,23:25:23,2,286,75,pasillo
2020,01,25,23:25:23,2,287,74,pasillo
2020,01,25,23:25:23,2,289,74,pasillo
2020,01,25,23:25:23,2,290,73,pasillo
2020,01,25,23:25:23,2,291,72,pasillo
2020,01,25,23:25:23,2,292,70,pasillo
2020,01,25,23:25:23,2,293,70,pasillo
2020,01,25,23:25:23,2,293,69,pasillo
2020,01,25,23:25:23,2,294,68,pasillo
2020,01,25,23:25:23,2,295,67,pasillo
2020,01,25,23:25:23,2,295,66,pasillo
2020,01,25,23:25:23,2,296,66,pasillo
2020,01,25,23:25:23,2,296,66,pasillo
2020,01,25,23:25:23,2,297,64,pasillo
2020,01,25,23:25:23,2,297,64,pasillo
2020,01,25,23:25:23,2,297,64,pasillo
2020,01,25,23:25:23,2,295,62,pasillo
2020,01,25,23:25:23,2,294,61,pasillo
2020,01,25,23:25:23,2,295,60,pasillo
2020,01,25,23:25:23,2,295,59,pasillo
2020,01,25,23:25:23,2,296,59,pasillo
2020,01,25,23:25:23,2,296,57,pasillo
2020,01,25,23:25:23,2,296,57,pasillo
2020,01,25,23:25:23,2,296,57,pasillo
2020,01,25,23:25:23,2,297,56,pasillo
2020,01,25,23:25:23,2,298,55,pasillo
2020,01,25,23:25:23,2,297,55,pasillo
2020,01,25,23:25:23,2,299,55,pasillo
2020,01,25,23:25:23,2,300,55,pasillo
2020,01,25,23:25:23,2,301,54,pasillo
2020,01,25,23:25:23,2,301,53,pasillo
2020,01,25,23:25:23,2,301,52,pasillo
2020,01,25,23:25:23,2,302,51,pasillo
2020,01,25,23:25:23,2,303,50,pasillo
2020,01,25,23:25:23,2,303,49,pasillo
2020,01,25,23:25:23,2,304,49,pasillo
2020,01,25,23:25:23,2,304,48,pasillo
2020,01,25,23:25:23,2,304,47,pasillo
2020,01,25,23:25:23,2,305,46,pasillo
2020,01,25,23:25:23,2,305,46,pasillo
2020,01,25,23:25:23,2,306,46,pasillo
2020,01,25,23:25:23,2,306,45,pasillo
2020,01,25,23:25:23,2,307,45,pasillo
2020,01,25,23:25:23,2,306,44,pasillo
2020,01,25,23:25:23,2,307,44,pasillo
2020,01,25,23:25:23,5,181,63,pasillo
2020,01,25,23:25:23,5,179,63,pasillo
2020,01,25,23:25:23,5,178,64,pasillo
2020,01,25,23:25:23,5,177,65,pasillo
2020,01,25,23:25:23,5,176,66,pasillo
2020,01,25,23:25:23,5,175,67,pasillo
2020,01,25,23:25:23,5,174,68,pasillo
2020,01,25,23:25:23,5,173,70,pasillo
2020,01,25,23:25:23,5,172,70,pasillo
2020,01,25,23:25:23,5,170,71,pasillo
2020,01,25,23:25:23,5,169,72,pasillo
2020,01,25,23:25:23,5,167,73,pasillo
2020,01,25,23:25:23,5,166,73,pasillo
2020,01,25,23:25:23,5,165,73,tienda1
2020,01,25,23:25:23,5,164,74,tienda1
2020,01,25,23:25:23,5,162,75,tienda1
2020,01,25,23:25:23,5,161,76,tienda1
2020,01,25,23:25:23,5,161,77,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,2,117,194,tienda2
2020,01,25,23:25:23,2,119,190,tienda2
2020,01,25,23:25:23,2,121,190,tienda2
2020,01,25,23:25:23,2,123,187,tienda2
2020,01,25,23:25:23,2,124,187,tienda2
2020,01,25,23:25:23,2,126,184,tienda2
2020,01,25,23:25:23,2,128,185,tienda2
2020,01,25,23:25:23,2,129,182,tienda2
2020,01,25,23:25:23,2,131,181,tienda2
2020,01,25,23:25:23,2,134,179,tienda2
2020,01,25,23:25:23,2,135,179,tienda2
2020,01,25,23:25:23,2,137,179,tienda2
2020,01,25,23:25:23,2,139,177,tienda2
2020,01,25,23:25:23,2,142,174,tienda2
2020,01,25,23:25:23,2,144,173,tienda2
2020,01,25,23:25:23,2,146,172,tienda2
2020,01,25,23:25:23,2,148,170,tienda2
2020,01,25,23:25:23,2,150,169,tienda2
2020,01,25,23:25:23,2,153,166,tienda2
2020,01,25,23:25:23,2,154,166,tienda2
2020,01,25,23:25:23,2,156,167,tienda2
2020,01,25,23:25:23,2,158,165,tienda2
2020,01,25,23:25:23,2,160,163,tienda2
2020,01,25,23:25:23,2,161,163,tienda2
2020,01,25,23:25:23,2,164,162,tienda2
2020,01,25,23:25:23,2,166,161,pasillo
2020,01,25,23:25:23,2,168,160,pasillo
2020,01,25,23:25:23,2,170,157,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,172,159,pasillo
2020,01,25,23:25:23,2,137,194,tienda2
2020,01,25,23:25:23,2,139,192,tienda2
2020,01,25,23:25:23,2,139,192,tienda2
2020,01,25,23:25:23,2,138,216,tienda3
2020,01,25,23:25:23,2,142,215,tienda3
2020,01,25,23:25:23,2,144,217,tienda3
2020,01,25,23:25:23,2,147,215,tienda3
2020,01,25,23:25:23,2,150,213,tienda3
2020,01,25,23:25:23,2,154,210,tienda3
2020,01,25,23:25:23,2,156,209,tienda3
2020,01,25,23:25:23,2,159,207,tienda3
2020,01,25,23:25:23,2,162,207,tienda3
2020,01,25,23:25:23,2,165,202,tienda3
2020,01,25,23:25:23,2,167,203,pasillo
2020,01,25,23:25:23,2,169,199,pasillo
2020,01,25,23:25:23,2,171,199,pasillo
2020,01,25,23:25:23,2,173,195,pasillo
2020,01,25,23:25:23,2,175,196,pasillo
2020,01,25,23:25:23,2,178,193,pasillo
2020,01,25,23:25:23,2,178,194,pasillo
2020,01,25,23:25:23,2,182,190,pasillo
2020,01,25,23:25:23,2,183,191,pasillo
2020,01,25,23:25:23,2,185,190,pasillo
2020,01,25,23:25:23,2,188,188,pasillo
2020,01,25,23:25:23,2,190,186,pasillo
2020,01,25,23:25:23,2,192,183,pasillo
2020,01,25,23:25:23,2,191,181,pasillo
2020,01,25,23:25:23,2,193,179,pasillo
2020,01,25,23:25:23,2,194,177,pasillo
2020,01,25,23:25:23,2,196,177,pasillo
2020,01,25,23:25:23,2,197,176,pasillo
2020,01,25,23:25:23,2,199,175,pasillo
2020,01,25,23:25:23,2,199,175,pasillo
2020,01,25,23:25:23,2,203,161,pasillo
2020,01,25,23:25:23,2,205,160,pasillo
2020,01,25,23:25:23,2,207,158,pasillo
2020,01,25,23:25:23,2,209,157,pasillo
2020,01,25,23:25:23,2,211,156,pasillo
2020,01,25,23:25:23,2,213,153,pasillo
2020,01,25,23:25:23,2,215,153,pasillo
2020,01,25,23:25:23,2,217,151,pasillo
2020,01,25,23:25:23,2,218,150,pasillo
2020,01,25,23:25:23,2,219,149,pasillo
2020,01,25,23:25:23,2,221,148,pasillo
2020,01,25,23:25:23,2,223,146,pasillo
2020,01,25,23:25:23,2,223,146,pasillo
2020,01,25,23:25:23,2,225,144,pasillo
2020,01,25,23:25:23,2,226,143,pasillo
2020,01,25,23:25:23,2,228,141,pasillo
2020,01,25,23:25:23,2,229,140,pasillo
2020,01,25,23:25:23,2,230,138,pasillo
2020,01,25,23:25:23,2,231,137,pasillo
2020,01,25,23:25:23,2,232,136,pasillo
2020,01,25,23:25:23,2,233,134,pasillo
2020,01,25,23:25:23,2,234,133,pasillo
2020,01,25,23:25:23,2,235,132,pasillo
2020,01,25,23:25:23,2,237,130,pasillo
2020,01,25,23:25:23,2,238,129,pasillo
2020,01,25,23:25:23,2,239,129,pasillo
2020,01,25,23:25:23,2,241,128,pasillo
2020,01,25,23:25:23,2,242,126,pasillo
2020,01,25,23:25:23,2,244,126,pasillo
2020,01,25,23:25:23,2,244,126,pasillo
2020,01,25,23:25:23,2,243,130,pasillo
2020,01,25,23:25:23,2,245,128,pasillo
2020,01,25,23:25:23,2,246,126,pasillo
2020,01,25,23:25:23,2,247,127,pasillo
2020,01,25,23:25:23,2,248,127,pasillo
2020,01,25,23:25:23,2,250,124,pasillo
2020,01,25,23:25:23,2,251,124,pasillo
2020,01,25,23:25:23,2,252,124,pasillo
2020,01,25,23:25:23,2,253,123,pasillo
2020,01,25,23:25:23,2,255,120,pasillo
2020,01,25,23:25:23,2,256,120,pasillo
2020,01,25,23:25:23,2,257,119,pasillo
2020,01,25,23:25:23,2,258,118,pasillo
2020,01,25,23:25:23,2,259,117,pasillo
2020,01,25,23:25:23,2,260,116,pasillo
2020,01,25,23:25:23,2,260,114,pasillo
2020,01,25,23:25:23,2,261,112,pasillo
2020,01,25,23:25:23,2,263,111,pasillo
2020,01,25,23:25:23,2,263,110,pasillo
2020,01,25,23:25:23,2,264,110,pasillo
2020,01,25,23:25:23,2,265,110,pasillo
2020,01,25,23:25:23,2,266,107,pasillo
2020,01,25,23:25:23,2,267,106,pasillo
2020,01,25,23:25:23,2,269,105,pasillo
2020,01,25,23:25:23,2,270,104,pasillo
2020,01,25,23:25:23,2,272,102,pasillo
2020,01,25,23:25:23,2,273,103,pasillo
2020,01,25,23:25:23,2,274,101,pasillo
2020,01,25,23:25:23,2,275,101,pasillo
2020,01,25,23:25:23,2,275,101,pasillo
2020,01,25,23:25:23,2,277,86,pasillo
2020,01,25,23:25:23,2,277,86,pasillo
2020,01,25,23:25:23,2,277,85,pasillo
2020,01,25,23:25:23,2,279,82,pasillo
2020,01,25,23:25:23,2,279,84,pasillo
2020,01,25,23:25:23,2,280,83,pasillo
2020,01,25,23:25:23,2,281,82,pasillo
